IdFeedBack,Prediction
S25_Sess05_FB043,0.529688994872135
S25_Sess05_FB044,0.6936702493633857
S25_Sess05_FB045,0.7334284906621488
S25_Sess05_FB046,0.7644791821983619
S25_Sess05_FB047,0.5061878097565168
S25_Sess05_FB048,0.5314863706399218
S25_Sess05_FB049,0.736635838556869
S25_Sess05_FB050,0.6965379213840666
S25_Sess05_FB051,0.7006097282146978
S25_Sess05_FB052,0.7120908867803725
S25_Sess05_FB053,0.6839441221406201
S25_Sess05_FB054,0.6938166103092142
S25_Sess05_FB055,0.49087417749864193
S25_Sess05_FB056,0.6019486432077306
S25_Sess05_FB057,0.6018928496836353
S25_Sess05_FB058,0.5400658808831426
S25_Sess05_FB059,0.5868873346601109
S25_Sess05_FB060,0.4863244086444652
S25_Sess05_FB061,0.6145612406476036
S25_Sess05_FB062,0.5038740580642336
S25_Sess05_FB063,0.6443701388158708
S25_Sess05_FB064,0.5732285233895464
S25_Sess05_FB065,0.4993384040348357
S25_Sess05_FB066,0.6628742939942032
S25_Sess05_FB067,0.5234603593814477
S25_Sess05_FB068,0.7125751030954042
S25_Sess05_FB069,0.6851390170295715
S25_Sess05_FB070,0.6957332386826722
S25_Sess05_FB071,0.670844572157635
S25_Sess05_FB072,0.5380344883602312
S25_Sess05_FB073,0.7045836078534897
S25_Sess05_FB074,0.5991762081461719
S25_Sess05_FB075,0.65129904235373
S25_Sess05_FB076,0.4830906244607208
S25_Sess05_FB077,0.6584042270284949
S25_Sess05_FB078,0.6338154704559689
S25_Sess05_FB079,0.6018183252178665
S25_Sess05_FB080,0.4788125668597272
S25_Sess05_FB081,0.5543302972615025
S25_Sess05_FB082,0.5283508051114043
S25_Sess05_FB083,0.5033231327192568
S25_Sess05_FB084,0.5862113736114305
S25_Sess05_FB085,0.5562263582015498
S25_Sess05_FB086,0.5903015294948465
S25_Sess05_FB087,0.6575630267817085
S25_Sess05_FB088,0.4948735579853301
S25_Sess05_FB089,0.5862774169933467
S25_Sess05_FB090,0.5959237502559256
S25_Sess05_FB091,0.6898969976120036
S25_Sess05_FB092,0.6344274668535106
S25_Sess05_FB093,0.4644463281550366
S25_Sess05_FB094,0.6341725890264074
S25_Sess05_FB095,0.6263256133727172
S25_Sess05_FB096,0.6841181224726585
S25_Sess05_FB097,0.5948113122583865
S25_Sess05_FB098,0.6592163781449398
S25_Sess05_FB099,0.667158326259041
S25_Sess05_FB100,0.5020753436880344
