IdFeedBack,Prediction
S25_Sess05_FB046,0.6880726140869072
S25_Sess05_FB047,0.6050958082504395
S25_Sess05_FB048,0.5893207306229258
S25_Sess05_FB049,0.6640407431942144
S25_Sess05_FB050,0.6856227448667426
S25_Sess05_FB051,0.6700102233789028
S25_Sess05_FB052,0.661266720814864
S25_Sess05_FB053,0.6174684857328147
S25_Sess05_FB054,0.673135571867152
S25_Sess05_FB055,0.5697671442967324
S25_Sess05_FB056,0.595556225736503
S25_Sess05_FB057,0.6647114066723324
S25_Sess05_FB058,0.5865617535908871
S25_Sess05_FB059,0.621209986310637
S25_Sess05_FB060,0.5808267763694075
S25_Sess05_FB061,0.5620094782494968
S25_Sess05_FB062,0.6194799378047812
S25_Sess05_FB063,0.6147380479502307
S25_Sess05_FB064,0.5847463638251702
S25_Sess05_FB065,0.6035919735059481
S25_Sess05_FB066,0.6472432864725057
S25_Sess05_FB067,0.6347007931933831
S25_Sess05_FB068,0.6619587986428578
S25_Sess05_FB069,0.7739849676288314
S25_Sess05_FB070,0.6848460604732702
S25_Sess05_FB071,0.631551549382087
S25_Sess05_FB072,0.5912060620001025
S25_Sess05_FB073,0.6775081518653139
S25_Sess05_FB074,0.6190106257096901
S25_Sess05_FB075,0.6570795259492103
S25_Sess05_FB076,0.6175226764649262
S25_Sess05_FB077,0.6603198702430849
S25_Sess05_FB078,0.6450359338669177
S25_Sess05_FB079,0.7194528496535462
S25_Sess05_FB080,0.5666758792128701
S25_Sess05_FB081,0.630886492309123
S25_Sess05_FB082,0.6157528767177853
S25_Sess05_FB083,0.6311713655037499
S25_Sess05_FB084,0.6948080909888846
S25_Sess05_FB085,0.6327884660149679
S25_Sess05_FB086,0.6411374714395252
S25_Sess05_FB087,0.7223622713201405
S25_Sess05_FB088,0.610061260838933
S25_Sess05_FB089,0.6569985788367463
S25_Sess05_FB090,0.6801438078689852
S25_Sess05_FB091,0.71389052654554
S25_Sess05_FB092,0.6810124969213502
S25_Sess05_FB093,0.5724208417664624
S25_Sess05_FB094,0.6483932189753919
S25_Sess05_FB095,0.6153940176304985
S25_Sess05_FB096,0.6970156757828156
S25_Sess05_FB097,0.6321406378587401
S25_Sess05_FB098,0.659006553584171
S25_Sess05_FB099,0.6297816944269217
S25_Sess05_FB100,0.5829779743542178
