IdFeedBack,Prediction
S25_Sess05_FB046,0.7320399493816939
S25_Sess05_FB047,0.4918807782048179
S25_Sess05_FB048,0.5385219708757728
S25_Sess05_FB049,0.7197336120849873
S25_Sess05_FB050,0.6632637040030649
S25_Sess05_FB051,0.716702537285383
S25_Sess05_FB052,0.6841870927220257
S25_Sess05_FB053,0.6315511359465702
S25_Sess05_FB054,0.6496726301597351
S25_Sess05_FB055,0.48977845987350727
S25_Sess05_FB056,0.5504118083355383
S25_Sess05_FB057,0.5714461906077287
S25_Sess05_FB058,0.5471349603964379
S25_Sess05_FB059,0.5378555541268667
S25_Sess05_FB060,0.4525442131361015
S25_Sess05_FB061,0.587740971769328
S25_Sess05_FB062,0.4665603415138704
S25_Sess05_FB063,0.6305017687749069
S25_Sess05_FB064,0.53682140231528
S25_Sess05_FB065,0.48284036976157224
S25_Sess05_FB066,0.6208154290215642
S25_Sess05_FB067,0.49109229854458625
S25_Sess05_FB068,0.6924753491940687
S25_Sess05_FB069,0.6488814559110097
S25_Sess05_FB070,0.6737456121672522
S25_Sess05_FB071,0.6327877682013374
S25_Sess05_FB072,0.5253095469402073
S25_Sess05_FB073,0.6471304913079702
S25_Sess05_FB074,0.5669033232373049
S25_Sess05_FB075,0.6236580579549451
S25_Sess05_FB076,0.4534354439482694
S25_Sess05_FB077,0.6427523539210716
S25_Sess05_FB078,0.5972501529135666
S25_Sess05_FB079,0.5600306192936935
S25_Sess05_FB080,0.4248079358153116
S25_Sess05_FB081,0.49970842334373194
S25_Sess05_FB082,0.488159636620091
S25_Sess05_FB083,0.46682388113853424
S25_Sess05_FB084,0.527246773930131
S25_Sess05_FB085,0.5227734184662713
S25_Sess05_FB086,0.5565134224603281
S25_Sess05_FB087,0.5891802977453606
S25_Sess05_FB088,0.4647191049265327
S25_Sess05_FB089,0.5347102240938695
S25_Sess05_FB090,0.546407007784341
S25_Sess05_FB091,0.6487466871327875
S25_Sess05_FB092,0.5907772175980176
S25_Sess05_FB093,0.4017482502244489
S25_Sess05_FB094,0.602964750816176
S25_Sess05_FB095,0.5888272263507918
S25_Sess05_FB096,0.6464532648748891
S25_Sess05_FB097,0.5582703447403518
S25_Sess05_FB098,0.6237449894391573
S25_Sess05_FB099,0.6363845461316775
S25_Sess05_FB100,0.4371830375236449
